0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31,20,3,4,4,4,3,20,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,29,3,3,4,3,3,29,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,29,3,3,3,29,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,29,3,29,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,31,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,31,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,29,3,29,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,35,4,35,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,35,4,35,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,35,29,3,3,3,29,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,4,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,4,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,3,3,4,3,3,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,4,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,4,4,29,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,3,3,4,4,4,3,3,0,17,17,17,17,0,0,0,0,0,0,0,0,0,35,31,24,3,4,3,24,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,24,3,4,3,24,25,35,0,0,0,0,0,0,0,0,31,35,6,6,6,35,0,0,0,30,0,0,0,0,35,6,6,6,35,0,0,0,0,0,0,0,0,28,24,3,3,3,3,3,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,3,3,3,3,3,24,28,0,0,0,0,36,28,0,31,7,20,19,25,19,20,29,29,29,3,29,29,29,29,20,19,25,19,20,31,0,28,36,0,0,0,28,19,3,3,3,3,3,3,3,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,3,3,3,0,3,3,3,19,28,0,0,0,23,29,3,0,7,3,3,3,3,3,3,3,3,32,3,3,3,3,3,3,3,3,29,7,3,29,23,0,0,0,0,29,3,24,29,21,29,24,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,29,0,0,0,29,3,0,29,0,0,0,0,29,3,0,35,3,24,28,29,29,28,3,29,3,29,3,28,29,29,28,24,3,29,7,3,29,35,0,0,0,0,29,3,29,3,3,3,29,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,28,29,0,30,0,0,0,0,0,30,0,29,28,35,35,28,29,3,0,7,3,28,19,24,21,29,3,29,3,29,3,29,21,24,19,28,3,29,7,3,29,0,35,35,0,28,29,3,21,3,3,3,21,3,29,28,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,21,24,24,21,29,0,30,0,29,24,29,0,30,0,29,21,24,24,21,29,3,0,7,3,29,24,3,3,3,3,29,3,29,3,3,3,3,24,29,3,29,7,3,29,21,24,24,21,29,3,3,29,3,3,3,29,3,3,29,21,24,24,21,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,19,0,0,0,0,0,0,0,4,0,29,4,29,0,4,0,0,0,0,0,0,0,3,0,7,3,29,21,3,26,6,3,29,3,29,3,6,26,3,21,29,3,29,7,3,0,0,0,0,0,29,3,29,24,29,3,29,24,29,3,29,0,0,0,0,-2147483613,29,24,31,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,31,24,3,29,0,4,4,30,30,30,4,30,4,32,4,30,4,30,30,30,4,4,0,0,3,0,7,3,28,29,3,7,24,3,29,3,29,3,24,7,3,29,28,3,29,10,3,0,0,4,4,30,30,32,4,4,4,4,4,4,4,32,30,30,4,4,0,29,3,29,24,28,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,31,35,29,24,3,3,29,0,4,26,29,0,0,0,0,0,30,0,0,0,0,0,29,26,4,0,0,3,0,7,32,3,3,32,3,3,3,3,32,3,3,3,3,32,3,3,32,29,7,3,0,0,4,26,29,0,32,0,0,0,32,0,0,0,32,0,29,26,4,0,29,3,3,29,29,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,35,20,4,3,3,3,21,0,32,29,0,4,4,4,0,4,4,4,0,4,4,4,0,29,32,0,0,3,0,7,3,29,29,3,29,29,29,21,3,29,29,29,29,3,29,29,3,29,29,3,29,0,4,29,0,4,32,4,0,4,32,4,0,4,32,4,0,29,4,0,21,3,3,3,4,20,0,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,4,4,4,4,3,3,3,32,32,32,3,3,29,3,30,3,24,3,30,3,29,3,30,32,32,32,3,3,0,10,32,3,3,3,28,20,3,3,3,3,3,20,28,3,3,3,32,3,3,3,3,3,32,3,30,3,32,3,30,3,32,3,30,3,32,3,30,3,32,3,3,3,3,4,4,4,4,31,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,35,20,4,3,3,3,21,0,32,29,0,4,4,4,0,4,4,4,0,4,4,4,0,29,32,0,0,3,0,7,3,0,0,29,35,29,3,29,4,29,3,29,35,29,0,0,3,29,29,0,29,0,4,29,0,4,32,4,0,4,32,4,0,4,32,4,0,29,4,0,21,3,3,3,4,20,0,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,25,35,29,24,3,3,29,0,4,26,29,0,0,0,0,0,30,0,0,0,0,0,29,26,4,0,0,3,0,7,3,0,29,3,3,3,3,29,26,29,3,3,3,3,29,0,3,29,7,0,0,0,4,26,29,0,32,0,0,0,32,0,0,0,32,0,29,26,4,0,29,3,3,29,29,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,25,24,3,29,0,4,4,30,30,30,4,30,4,32,4,30,4,30,30,30,4,4,0,0,3,0,7,3,0,29,3,7,24,3,3,4,3,3,24,7,3,29,0,3,29,10,29,28,0,4,4,30,30,30,4,30,4,4,4,30,4,30,30,30,4,4,0,29,3,29,24,28,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,19,0,0,0,0,0,0,0,30,0,29,4,29,0,30,0,0,0,0,0,0,0,3,0,7,3,0,29,3,26,6,3,4,4,4,3,6,26,3,29,0,3,29,7,3,29,0,0,0,0,0,0,30,0,29,4,29,0,30,0,0,0,0,0,0,-2147483613,29,24,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,3,0,29,24,29,0,3,0,0,0,0,0,0,0,3,0,7,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,29,7,3,28,0,0,0,0,0,0,3,0,29,24,29,0,3,0,0,0,0,29,29,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,3,3,3,3,32,3,3,3,3,3,32,3,3,3,3,3,3,3,3,0,7,3,29,21,29,21,29,3,29,21,29,3,29,21,29,21,29,3,29,7,3,3,3,3,3,30,30,3,32,3,30,30,30,3,32,3,30,30,3,3,29,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,21,3,3,29,29,28,3,29,29,21,29,29,3,29,29,29,29,29,29,29,3,0,7,3,20,28,26,28,20,3,20,28,20,3,20,28,26,28,20,3,29,7,3,28,0,0,0,0,0,0,3,29,29,29,29,29,3,0,0,0,3,3,21,29,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,3,3,3,29,28,28,29,3,3,3,3,3,3,3,29,28,28,28,28,3,3,3,0,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,29,7,3,3,3,3,29,28,29,29,3,3,3,26,3,3,3,29,29,28,29,3,3,3,29,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,3,3,3,29,28,31,19,3,29,3,3,3,29,29,29,28,31,36,19,3,29,29,29,7,19,29,29,3,29,29,29,29,29,29,29,29,29,3,29,29,29,29,7,3,35,21,3,28,35,28,28,28,29,3,3,3,29,28,28,28,35,28,3,3,3,29,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,21,3,3,29,35,28,3,28,20,28,20,28,29,28,35,28,35,28,3,29,28,20,25,6,9,6,3,6,9,6,35,24,35,6,9,6,3,6,9,6,6,25,3,21,35,3,3,28,29,21,29,21,29,3,29,21,29,21,29,28,3,3,21,29,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,3,3,3,3,32,3,3,3,3,3,3,3,3,3,3,3,3,29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,32,3,3,3,3,3,3,3,3,29,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,3,29,29,29,29,29,3,29,29,29,29,29,3,3,32,29,29,29,3,29,3,0,0,0,0,0,0,0,0,0,3,29,3,29,29,29,3,29,29,29,29,29,29,29,29,29,29,3,29,29,29,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
